0.13283616,-0.1547238,-0.2677237,-0.013209532,0.04931375,-0.114390425,-0.1740392,0.039142873,-0.03394015,-0.31089917,-0.07325529,0.11292152,0.07789189,0.009403036,0.16255696,0.13133486,-0.07243782,-0.24173613,-0.026821058,0.06434541,0.19543265,0.08550253,0.07451939,-0.133916,0.037728403,0.13483466,0.11394279,-9.416421e-06,-0.21036108,0.21243736,-0.3833822,0.2432319,0.22003831,0.18523185,0.05175075,0.27850395,-0.14698496,-0.19536296,-0.20529729,-0.10108898,0.16796173,-0.11621338,-0.27673095,-0.5023022,-0.12687671,-0.33349258,-0.16795908,-0.06807557,-0.48773363,0.029941235,-0.3442974,0.0124115795,0.064461194,0.016483335,0.08337075,-0.1641138,0.2922085,0.050840076,0.012199871,-0.18634927,0.07688593,0.011677172,-0.035731666,-0.062210392,0.09221817,0.17269278,0.13855505,-0.09230141,0.13805728,-0.18835671,-0.029500566,0.10720996,0.047406577,0.06262749,-0.06029099,-0.16982666,0.017831003,0.2977331,-0.0008054327,-0.17213744,-0.03068735,0.10461364,0.07459336,0.005818087,0.21576914,0.012810517,0.23877737,0.028581413,-0.118744746,-0.08214448,0.26424056,-0.19160119,0.07297105,0.039886225,-0.019429903,0.23401983,0.029223485,-0.01813979,0.1850963,-0.17897958,-0.29904455,-0.31658062,0.05754654,0.011338933,0.12571587,0.16441947,0.010157436,-0.085663415,0.31996074,0.03374521,0.035176158,-0.05963549,-0.12097858,0.06169726,-0.19377637,0.08082964,-0.18604432,-0.022309106,0.015940784,0.11413781,0.122344196,-0.03290085,-0.06615867,-0.32267788,-0.4250703,-0.24721207,-0.13902314,-0.07651648
-0.06408155,-0.03313441,0.017807173,0.09719289,-0.06030566,-0.08475897,0.09501034,0.07422971,0.025804562,-0.08777417,-0.011864064,-0.106833465,-0.042502023,-0.0028251025,-0.11782432,0.035959106,0.08182627,0.2324571,-0.12749743,0.036155436,0.07423939,0.11182469,-0.020894684,0.010532693,-0.1694184,-0.008971544,-0.10159174,-0.056925587,-0.0465247,-0.085442916,-0.14752446,-0.045386635,-0.049210012,-0.12597562,-0.2378633,0.010935883,0.025484372,-0.14577587,-0.09486508,-0.24116929,-0.008696187,0.046196215,-0.018118516,0.041578677,0.026835533,0.077982225,0.17283656,0.16777408,-0.0053802114,0.07553372,0.21914831,-0.16417503,-0.11329835,0.062847406,-0.026316376,-0.052599575,0.08618169,0.011273319,-0.10207477,-0.040214464,0.11472681,-0.17775783,0.08495116,-0.06707667,-0.07535331,0.13191462,-0.13304159,0.22062843,0.08734544,0.23412363,0.09086455,-0.14779991,0.08148491,-0.002772123,0.11485908,0.06315553,-0.110844254,-0.046164803,0.06306434,0.059176844,0.12768978,-0.12938808,-0.0052872016,0.13322422,0.0663919,-0.1011159,-0.11030157,-0.14073332,0.069250815,0.012063014,-0.0751427,0.07657526,0.24442045,-0.015178227,-0.106893264,0.045567583,-0.1691863,-0.15593712,-0.08596126,-0.15434444,0.018417774,0.037493464,-0.026369667,0.004731003,-0.23168337,0.116004765,0.022992568,-0.07670551,0.013480023,0.046426088,0.033614907,-0.05447959,-0.029213129,0.15052822,-0.09508807,0.04283765,-0.07694539,-0.10614185,-0.07196601,-0.0050688204,0.028715605,0.011383584,-0.017562242,0.015294473,-0.02330403,0.076774396,0.013238731,0.1739016
-0.090566024,0.42468897,0.19743705,-0.08824355,0.0843457,0.25617647,-0.32961163,-0.1656547,0.3229559,0.40498063,0.33820054,0.29228064,0.26881477,-0.10553853,-0.40348795,-0.16409805,-0.31008306,-0.2093422,0.13412647,0.5189521,-0.3138124,-0.23251744,0.017581731,0.2916597,-0.15030828,0.17414819,-0.12604356,-0.0090430835,-0.22706014,-0.12795594,0.12550764,0.20693463,-0.14478728,-0.26050475,-0.16403577,0.2642039,-0.10222359,-0.0071535357,-0.0070248595,-0.24665686,0.031832933,0.047692914,-0.30082527,-0.06408964,-0.17880112,-0.4370613,-0.29071742,0.121432595,0.24051943,-0.2491619,-0.09478666,0.31488782,-0.09132734,0.051940404,-0.4454739,-0.21279477,0.106000446,0.18808377,-0.23888086,-0.18650289,-0.38689366,-0.20871422,0.11793252,-0.26621613,-0.024788879,0.037148234,0.21987045,0.42052263,0.1239926,0.077379085,0.008217398,-0.19599542,0.075692125,0.075093865,-0.02642839,-0.16299404,-0.011338667,-0.021867251,-0.38725033,0.2863093,-0.116414085,-0.10475587,0.096632145,0.25115836,0.13199979,-0.27950007,-0.009651373,-0.44572967,-0.083984576,0.104446895,0.28226677,0.29939082,0.27057353,-0.4552312,-0.33237502,0.043110974,-0.14013271,-0.09537833,0.41026545,-0.14499754,-0.17992397,0.09458174,-0.14689279,-0.0017011504,-0.12255875,-0.10033315,-0.12481135,-0.2896804,-0.0032760804,-0.13169338,0.08674868,-0.20157118,-0.39324895,0.17899977,0.8562966,0.08602698,-0.13094755,0.07756438,-0.03404109,-0.2491153,-0.224744,-0.08710675,0.24910612,-0.052092943,0.22414106,-0.1270452,0.031260457,0.08035268
-0.06642614,0.05810663,-0.076712206,0.04732177,-0.13321646,-0.08229816,0.13419142,-0.08002296,-0.018769497,-0.049915556,0.13845971,-0.08059962,-0.03959656,0.093289904,0.022240434,0.062393323,-0.040921267,-0.05590433,0.18547648,-0.049217604,-0.043618463,0.20339008,-0.058307286,-0.033116434,0.12519234,-0.023267604,0.082545735,-0.07465501,0.06698711,-0.052779105,-0.09574428,0.05842761,0.04225618,0.13829027,0.03215727,0.008212737,-0.012933778,0.104635485,-0.07827471,0.052128274,0.06257943,-0.057315424,-0.031812,0.012703541,-0.034992937,-0.0069134794,-0.039417796,-0.102996804,-0.039036598,-0.05709233,0.0023291465,0.19704892,0.042040467,-0.090976976,0.23050271,0.17340964,0.2742826,0.14473881,0.022674596,0.11457886,0.004997933,-0.0019973395,-0.08269658,-0.0075267213,-0.07715926,-0.012019931,-0.29928195,-0.0077775875,0.03835995,0.25365642,-0.29446468,-0.08901987,0.002602721,0.040254768,-0.009425709,0.1242858,-0.115572184,0.06037059,-0.034476995,0.08434249,-0.063906156,-0.20776574,-0.16189887,0.027185488,0.112296194,-0.055724885,0.100121416,0.1839529,0.04726493,-0.057835385,0.115164556,-0.09382136,-0.1414048,-0.092255704,0.12899208,0.060313344,-0.035658393,-0.20301852,-0.04074951,-0.23542508,-0.10953055,0.018529736,0.13356926,0.11969029,0.045466367,0.0836699,0.08206509,0.020692999,0.16544913,-0.13541698,0.053160906,-0.019105632,0.04234216,0.18560396,0.02684382,-0.017351108,-0.05622191,-0.20984639,0.05876201,0.0075719426,0.08024763,0.06926407,-0.009291993,0.037476983,-0.04125265,0.03343814,-0.07145646,-0.10561853
-0.25036868,0.090366825,0.16599385,-0.43560168,-0.20632231,-0.2924696,-0.010513991,0.055233847,-0.067909114,-0.023733925,-0.33955413,0.035377085,-0.29970306,-0.37412575,0.02863686,0.053669598,0.026385944,-0.3097961,-0.13220888,-0.0023836496,0.21723224,-0.32118544,0.09652994,0.120537944,0.3130149,0.15046266,-0.09563418,0.03647276,-0.0375401,0.053702854,-0.15716867,-0.253559,-0.13389689,-0.1976845,-0.07128022,-0.055228148,-0.06969535,-0.0005249451,-0.0076582646,-0.20605437,0.026837178,0.09712742,-0.1568521,0.06950291,-0.3486341,-0.07769804,0.107708134,-0.06573979,0.122013554,0.08574237,-0.25720286,-0.033423606,0.03517991,-0.07630197,0.18049179,-0.042178854,0.012006577,-0.021841448,-0.04204008,-0.09891432,-0.039743,-0.11764957,-0.15432388,-0.20859852,-0.36105096,-0.17776972,-0.13435745,0.0086011365,-0.042013828,-0.1637493,-0.13872322,0.032676708,-0.39462277,0.033144664,-0.08994884,-0.17142643,0.1020843,-0.20002119,-0.0034367996,-0.26027393,0.206882,0.13852598,-0.10366646,-0.17675109,-0.14228672,-0.33151484,0.068842754,0.007908265,-0.08533502,-0.29677376,-0.27112797,0.015735213,-0.2934869,-0.21587887,-0.07241949,0.011411104,-0.25797296,-0.40265125,-0.13016574,-0.045704007,-0.07644367,-0.12945136,-0.015833093,0.046175066,-0.054029576,-0.16974847,-0.0048295893,-0.45598823,-0.30329725,-0.2415719,0.009945121,-0.28582862,-0.22870804,-0.42070147,-0.33211896,0.103169784,-0.22716329,0.10206868,-0.083207324,-0.36301383,0.061022982,-0.19907919,-0.10335234,-0.049776655,-0.20741253,-0.14305279,0.06384074,-0.12711602
-0.30882105,-0.045033786,-0.14721884,0.01191974,0.15428287,0.015103475,0.07048028,-0.022889223,-0.12461664,-0.04500286,0.022522267,-0.05414038,0.08425315,-0.056956053,0.13477047,0.06448934,-0.063592166,-0.15811019,-0.2914328,0.1284653,-0.18275319,0.17568369,0.11310529,0.089175664,0.16878903,-0.11723729,-0.010146098,0.013887361,-0.20295867,0.02478091,0.013986042,-0.20937982,-0.02028054,-0.26884985,0.12786272,0.07182728,0.026870761,-0.27421156,0.23396651,0.06842955,-0.008423059,-0.12322844,-0.06334873,0.10866018,-0.172736,0.051450793,0.017973727,-0.048721075,0.014111934,0.017443974,-0.14977044,0.21756889,0.02370403,0.09943971,-0.15117359,-0.36610475,0.26080176,-0.00064093416,-0.04931759,0.07471586,0.06340959,0.20613694,-0.005729548,-0.027074086,-0.11326929,-0.20699999,-0.022764307,-0.026797429,-0.090779684,0.106431305,0.13810663,-0.1720686,-0.101549566,0.084903784,-0.19986351,-0.013726597,-0.029111225,-0.0054405537,0.048945393,0.30325478,-0.08079151,-0.10272869,0.05974506,-0.0019193065,0.17099619,-0.06388332,-0.050384738,0.023984775,-0.10399642,-0.12282588,0.007706744,-0.024561303,-0.023527801,-0.14983524,-0.07635417,0.0020920862,-0.08625347,-0.031193383,-0.12588291,0.209631,-0.2741493,-0.062353894,-0.06636872,0.08717555,0.11329507,0.16311854,-0.059291653,0.03800047,0.18853672,-0.010106912,-0.16001683,0.039219182,-0.21497369,-0.095359676,-0.025370099,-0.05963593,0.16601147,-0.01949295,-0.011496462,0.17511031,0.07365258,-0.22481035,0.0008699757,0.0041831634,-0.024702398,0.051284228,0.034839883,-0.1333938
-0.1862657,-0.07172204,0.067672595,-0.13755816,0.01524414,-0.08500632,-0.13866015,-0.09314754,0.037845377,0.22142512,-0.033266895,-0.15327048,-0.1686731,0.090524435,0.23449235,-0.08206824,-0.055540025,0.04075554,0.027874287,-0.017083,0.10687381,0.03321901,-0.007231782,0.22520322,0.05698962,-0.047496185,0.019796299,-0.07545375,0.17905293,-0.0685217,-0.08287073,0.06463529,-0.15347908,0.048047677,-0.1050669,0.0057237567,0.0023449077,-0.05272978,-0.11522152,-0.1721886,-0.1674744,0.1296638,0.10602144,-0.04724266,0.06385692,-0.03220684,0.12035845,-0.121839084,0.10157589,0.00024651573,0.16397947,0.2231671,0.03295383,-0.05804131,0.09347287,0.10721693,-0.025775477,0.029348372,0.067672394,0.07634724,0.09535368,-0.1722533,0.038016424,0.15630567,-0.047147308,0.0198524,-0.21752256,-0.18107536,-0.10875735,0.060815275,-0.06837195,-0.30092326,-0.0036056188,-0.03401469,0.100051515,0.25183138,-0.11907809,-0.10723325,-0.24439809,0.065980695,-0.10670349,-0.11690293,-0.028371045,0.09674831,0.18616426,-0.034648888,0.13472533,0.008220576,-0.2357247,-0.105504654,-0.12996717,0.04835522,0.018975932,-0.04020696,0.15179865,-0.36812124,0.19526829,0.10218786,-0.076494716,0.11042426,0.058231764,-0.024635592,-0.19841617,0.258545,0.009514503,0.15522982,0.0027163366,-0.16556962,-0.17089906,0.014716815,0.039438825,0.1120289,0.13578667,-0.09247213,0.07331103,0.06767585,-0.15166281,-0.19948992,-0.09057623,0.08183255,-0.24527825,-0.24010412,-0.23159839,0.18859863,0.22129913,-0.0068246825,0.07936189,-0.10327098
0.11876265,-0.01597025,-0.10528819,-0.21710764,0.034667138,0.0129647385,0.34706235,0.35863075,-0.13175596,-0.18284407,0.2772303,0.024320314,-0.2091943,0.21597607,0.2041867,-0.09056132,0.58739877,-0.008210636,0.20483562,-0.16841435,-0.123555034,0.04246079,-0.030903004,-0.040056296,-0.006628454,0.21297911,-0.10998745,0.030437604,-0.04625837,0.108890295,-0.04108118,-0.31375998,0.05006531,0.040977865,-0.2023685,-0.065108,0.78124326,0.0364401,0.1472263,-0.04761997,-0.09861646,-0.076927476,-0.0026046163,0.13068703,-0.040366914,-0.022160485,-0.16357437,-0.16817021,0.05536125,-0.025234865,0.12229384,-0.09222468,0.14389487,-0.3716293,-0.07148062,0.048713457,0.20735556,0.048173822,-0.17563505,-0.07066577,-0.09710887,0.22659166,-0.24881598,-0.09967661,-0.008199545,-0.007058815,0.09664429,-0.10312192,-0.041138496,0.038933776,-0.09171329,-0.06401129,-0.070037514,-0.47156045,0.044781446,0.089893624,0.51006293,0.112295136,0.01815728,0.09667828,-0.27226686,0.041279525,-0.5083569,0.1910768,0.37554753,0.070124194,0.12661399,0.026423901,-0.19076572,0.030030265,0.13332708,-0.12912422,-0.009024568,-0.0831264,0.2209777,0.114773326,0.053788736,0.087948486,-0.11060067,-0.056564026,-0.35250565,0.11664492,-0.003328601,0.006545441,0.05638039,0.077928096,-0.008769299,-0.02774312,0.013204251,0.0044549643,-0.25470743,-0.06243845,-0.061257623,0.42458883,0.05876193,0.08629639,-0.09511619,0.12511174,-0.2053213,0.18029739,0.08531932,-0.1846485,0.16387852,-0.04625979,-0.09113838,0.09092483,-0.01881327,-0.09910084
-0.13197783,-0.026446916,-0.14965057,0.026550034,-0.10455123,0.087246925,0.100560576,0.04193904,0.056801572,0.011693813,-0.074769974,-0.10893125,-0.050947987,0.017116083,0.050909024,0.1731449,-0.11812069,0.13380839,-0.13713944,0.26449624,0.081905924,0.2550231,-0.024016552,0.00576751,0.030962426,0.16151929,-0.16745661,-0.01986807,-0.099719025,-0.010888833,-0.015198478,-0.07036698,0.12457433,0.0356626,0.099756144,-0.075975694,-0.039928067,-0.017370854,-0.20376427,0.17696545,0.045254674,-0.21565077,-0.04768578,-0.2208009,-0.107507594,-0.006546099,-0.06165286,0.0035661738,-0.021105928,-0.07305183,-0.26527858,0.22773923,-0.06681206,-0.088651925,-0.007015839,-0.20037556,0.13610034,0.26509678,-0.14158675,0.20718475,-0.04811195,-0.055634893,-0.040404424,-0.27046713,0.2682672,-0.14840302,0.38215107,0.09419699,9.72448e-05,0.17778891,0.14604038,-0.16879334,-0.024611767,0.05530745,0.17412527,0.14420041,-0.029001046,-0.15121657,0.1228815,0.0828722,0.042377386,0.1380057,0.036818042,0.040468782,-0.17996758,0.1445898,-0.04319532,-0.05163493,-0.09011515,-0.09240818,0.2734917,-0.02239112,0.07262797,-0.013368511,-0.16001658,0.20884298,-0.0086302,-0.34162962,0.024227643,0.10346589,-0.3309679,-0.0693189,-0.19097406,-0.15268312,0.20349978,-0.03841923,-0.051153883,-0.2537465,0.10760942,-0.11141146,0.13993692,-0.09975761,-0.041268706,-0.13307576,-0.12939884,-0.06841726,0.11076744,0.16233808,0.113284916,-0.19546899,0.11793782,-0.07564551,0.056665294,-0.11649038,0.15342207,0.20051736,0.13175592,0.11534701
0.037772566,-0.015678097,-0.21175641,0.27001798,-0.016781364,-0.054075863,-0.14039096,-0.04117805,0.07219199,-0.17426226,-0.24793157,-0.054185413,0.04749262,-0.15551628,-0.12956083,0.22239558,-0.097505435,-0.042473566,0.0097985715,-0.2920071,-0.017757216,-0.2363628,-0.100888245,-0.25163928,-0.07341914,-0.06994256,-0.05931508,-0.06485669,0.061856043,-0.051757734,-0.13415776,0.14327288,-0.03324363,0.046762075,0.025447786,0.104367405,-0.14685015,-0.090123236,0.0044303187,-0.10194439,0.13550182,-0.20247203,0.04230681,-0.18538867,0.0065981518,-0.100306466,0.06004748,-0.015244133,-0.05973295,0.0849458,-0.01899923,-0.09608544,-0.040637545,-0.0058298265,0.07094583,0.03761771,-0.20528667,0.05097131,-0.0039357683,-0.14478724,0.043883067,-0.023029417,-0.112430274,0.06190123,-0.053406086,0.013149343,0.22497919,0.08315858,0.081162214,-0.036496505,0.020356284,0.05655831,0.051496502,-0.024950316,0.023757657,-0.20883031,-0.19954787,0.09525168,-0.055315435,0.025318425,-0.23255517,0.032835335,0.107696146,0.07310848,-0.24359712,-0.031840358,-0.013717615,-0.020945871,-0.0054417076,-0.0765849,-0.09830973,-0.29235405,0.12824927,-0.06694619,0.1320287,0.09814565,0.031919755,-0.11271204,0.0688007,-0.04312669,0.17108236,-0.1399856,-0.121579155,0.106259696,0.076913975,-0.09343607,0.024851788,-0.072162084,0.22669868,-0.07310658,-0.0026134637,0.034951925,-0.014072092,-0.14687955,-0.13158658,0.0116036,0.16525863,0.15963417,-0.051130947,-0.26937115,0.09240706,0.14880532,0.04603478,0.06510363,0.11019544,-0.13090675,-0.065857254,0.27768603
0.062388234,0.08345932,-0.0044974783,0.08655852,0.0510821,0.08999761,-0.086069085,0.088981874,0.10820429,-0.020825524,0.076525345,-0.13136932,0.13855578,-0.01683406,0.09448855,0.022082029,0.04181605,0.1624597,-0.097111315,-0.05784832,0.10258705,0.01007649,-0.038242448,-0.068954594,-0.009506599,0.055103287,0.08357756,0.12744723,-0.098487556,0.016653517,0.12931414,-0.010994081,0.0945531,0.0033835669,0.14900884,-0.017835427,0.0998977,0.087054506,-0.051562,0.10681582,-0.12878986,0.07514511,-0.019251239,0.13913308,0.07122883,-0.08138788,-0.08425622,-0.13465782,0.12928967,0.17404999,0.11981158,0.09313178,0.14997253,0.089402564,-0.13983591,-0.034305375,-0.010506481,0.10971666,-0.059437305,-0.037027366,-0.032328058,-0.09739987,0.033976436,-0.015551048,0.13186446,0.0792675,-0.021637864,-0.076118246,0.16178533,0.018915454,0.06326737,-0.06336892,0.22800532,0.16709028,0.061929673,-0.098328866,-0.028311998,0.11123329,0.12324253,0.17480564,-0.12353257,0.09924132,0.025967518,0.08167937,-0.012144065,-0.020194938,0.060426585,0.05884233,-0.09937458,0.14978133,-0.039146427,0.028336748,0.11968613,0.12936597,0.09294112,-0.0336949,0.13882668,-0.049182065,0.11742329,0.05883102,0.11526754,0.0626514,0.0790364,-0.06558971,-0.017372278,0.08080851,0.12715411,0.060950946,0.06634235,0.018166713,-0.0069031315,0.04600923,0.052182607,0.1472641,0.00890162,0.055416763,0.078242764,-0.052302845,0.037362292,0.12087557,-0.057345267,0.04469946,-0.07302819,0.13639535,-0.042467494,-0.043732215,-0.017414622,0.06432198
0.11842768,0.04664859,0.021323316,-0.07017763,-0.02667402,-0.08569525,0.059574783,0.018565044,0.2178003,-0.028436225,-0.010783722,-0.21519656,-0.06599076,0.16011721,-0.3003448,0.051779397,-0.13884297,0.06819313,-0.13784228,0.079465024,0.23165627,0.04540635,-0.053797703,0.012325284,-0.26431376,-0.10292495,-0.17725477,0.04809803,0.040654156,0.03502082,-0.16605689,0.033958055,0.07664421,-0.003458974,-0.07541469,-0.13265073,0.10080178,-0.09110954,-0.16382627,-0.012755516,0.03822672,0.09967813,0.0074624056,-0.0516426,-0.021648942,0.030560486,0.0796258,0.1736107,-0.007449031,0.28543404,-0.00044473558,-0.22298898,-0.08315396,0.00928491,-0.060461484,-0.05430329,0.014370073,-0.13285148,-0.15625323,-0.07469167,0.0039066607,-0.2469211,0.1492868,0.085480645,-0.07734875,0.20286915,-8.701592e-05,0.121443324,-0.012476961,0.042830635,-0.11571069,0.08947535,0.23059747,0.072089195,0.15112452,-0.015231653,0.101059124,0.19161873,0.012387469,0.07341615,0.006264997,-0.07928789,-0.04083525,0.04163722,0.029446619,0.012518532,-0.057114884,-0.282851,0.111834735,0.073185846,0.09762933,0.054165956,0.07405294,-0.13618544,0.2909322,-0.0045450833,0.0119686695,-0.006342294,0.14706302,-0.2577182,0.23069127,-0.09966382,0.045030087,-0.03988259,0.0051801815,-0.05515736,-0.14932558,0.013978841,0.10553609,0.07243198,0.009317183,-0.083384044,-0.12123009,0.057324428,-0.09274023,0.10502445,0.047130812,0.17626959,-0.04766567,-0.027847122,-0.18401262,0.09079132,-0.00846344,-0.09900856,0.030027967,-0.055825,0.11300351,0.30832633
-0.047278848,0.08233836,0.0122580435,0.04842293,-0.07023397,-0.08431812,-0.14694369,-0.08273858,0.06999926,0.017679287,0.07028238,-0.115355745,-0.0072916583,0.16239728,-0.07146707,-0.1447875,0.005354899,0.07035294,0.067567855,-0.19911307,-0.05505729,-0.035156675,0.20548914,-0.08135853,-0.16126992,-0.13113946,-0.2616127,-0.07173669,0.11025609,-0.0682754,0.08570893,-0.10676672,0.032594375,0.08078894,-0.07216337,-0.06498768,0.038141515,0.03193993,-0.05032514,-0.12305557,-0.07708725,0.13502243,0.12062916,-0.029331513,-0.04067117,-0.05667138,0.13188317,0.2080644,0.012585425,0.18574907,0.32542753,-0.019602964,-0.042708784,-0.07883792,0.16777447,0.043372195,0.04505569,-0.018222235,0.024095304,-0.022663912,-0.12873752,-0.23366623,-0.014110164,0.0634656,-0.06747016,0.15706344,-0.036794465,-0.047904905,0.057483144,0.04414497,-0.074939474,0.10985296,0.22767083,-0.055764876,0.06315793,-0.047740325,-0.032336116,0.021502746,-0.1872049,0.018667864,0.012535985,0.055572294,0.015433957,0.10048864,0.038918134,-0.012715722,-0.104169525,-0.1879755,0.14316308,0.124448426,-0.04418705,0.06379777,0.20169042,-0.042378042,-0.029850492,-0.09858216,-0.12792969,-0.005422179,0.017738618,-0.26235092,-0.011150462,-0.10477338,0.08795241,0.02957148,-0.052750297,-0.0063655903,0.057869762,-0.10161514,0.15025036,-0.04693862,-0.10550647,-0.098934524,-0.03917776,-0.021823652,-0.12051924,-0.017026654,-0.18668702,-0.15697496,0.18244463,0.02037117,-0.120071806,-0.016954282,-0.17467625,0.009376649,-0.064052105,0.06878736,0.19205318,-0.01429452
0.1376767,0.10670855,-0.083479956,-0.051458407,-0.012290953,0.16400282,0.105773546,0.08509643,-0.03952621,0.10006896,0.23420243,0.055628363,0.002335401,0.15307243,0.07941827,-0.12278944,-0.02993664,0.0871755,-0.08677336,-0.13544294,-0.00011457654,0.016708221,0.075910784,0.19451925,-0.14281467,0.09172514,-0.023918323,-0.042428877,-0.019591818,0.106449515,0.13684057,0.14955048,0.07008528,0.20147395,0.14372674,0.04940563,0.082531705,-0.13885105,-0.1315365,-0.019475203,0.0786409,0.116336904,0.031164894,-0.04207717,0.012242784,-0.05558667,-0.09388502,0.06882128,-0.001996381,0.121796176,0.08646753,0.11167354,0.03546946,0.19860427,-0.030547712,-0.040361412,0.061609738,0.16404146,0.028432183,-0.0958985,0.06929873,0.04975662,0.13139401,-0.108110264,0.3102547,0.040187065,0.08141899,0.07217227,0.07883258,-0.032878313,-0.083820395,0.029005717,0.23246635,0.09347195,0.0670609,0.0030324701,-0.052086994,0.15752265,0.09401929,0.079418994,-0.08947418,-0.12662037,0.04062357,-0.021756597,-0.019755363,0.077128224,0.12978324,-0.060389172,-0.105576694,-0.0290579,0.049719755,-0.034694932,0.011077059,-0.027755572,0.009727712,-0.022044305,0.12803648,-0.037958987,0.24626522,-0.056515347,0.17965034,0.045340568,-0.025426637,0.1263442,0.027266886,0.15361975,-0.06402043,0.14995694,0.14453167,0.078940466,-0.034272242,0.09301114,0.17494692,0.13520207,-0.053426743,0.18699864,-0.06778349,0.07034045,0.13475303,0.18040933,-0.024899649,-0.10468178,-0.09637591,0.0022783224,0.09983599,-0.027972275,-0.012346232,-0.10706808
-0.20101766,-0.13172926,0.11187872,-0.41002458,-0.09426423,-0.19163723,0.010879808,0.093163356,0.036703635,-0.06607074,-0.2943436,-0.004235209,-0.04632395,-0.33665022,0.06892521,0.053114016,0.012167423,-0.044520337,-0.06640329,-0.09109294,0.17729679,-0.3079616,-0.12302839,-0.0418295,0.11337858,0.20732751,-0.16079287,-0.07430786,-0.073748186,-0.15008721,-0.23354219,-0.04980088,-0.28213754,-0.15017968,-0.20654021,-0.051030584,-0.04208955,-0.09932218,0.046760127,-0.3097125,0.03786761,0.014424521,-0.07671526,0.15487954,-0.17046006,-0.16466166,0.040773388,-0.20246848,0.15575555,-0.116973326,0.01663573,-0.054544915,-0.0020699594,-0.15037468,-0.028837413,-0.1524011,-0.046073765,-0.07447355,-0.0070389034,-0.06734337,-0.14518398,0.0413928,-0.011544871,-0.021406213,-0.20486759,-0.24454992,0.07839327,0.030349037,-0.06419391,-0.3102661,-0.14999777,0.0013904129,-0.4254149,-0.085451536,-0.11138541,-0.19228268,0.03230175,-0.088896506,-0.11239913,-0.09498691,-0.022853233,-0.030754486,-0.27578703,-0.025799092,-0.04885972,-0.16379789,-0.16629574,0.033546593,0.165017,-0.25818002,-0.23975737,0.23396914,-0.2253769,-0.18266478,-0.059571102,0.08065995,-0.4355443,-0.23620258,-0.19274935,-0.0049717138,-0.19303247,-0.08276562,-0.17634168,0.11675081,-0.05106869,-0.19467062,0.026205398,-0.19509311,-0.3526178,0.0704335,0.14153269,-0.15735568,-0.24870001,-0.2376691,-0.24257879,-0.057004508,-0.2624216,0.088608086,0.07232527,-0.2989398,0.051743772,0.008818905,0.13688534,-0.14783317,-0.10768189,0.055249136,0.07137706,-0.16566992
-0.025838844,-0.026907949,0.013714239,0.0053188982,-0.048042774,-0.07318056,-0.016971199,-0.017987434,-0.038158946,0.046490517,-0.044054575,-0.031641692,0.061718307,-0.13392182,0.18462849,0.14171912,0.13298848,0.104465455,0.28081933,-0.05763007,-0.029869746,-0.005819701,0.07293036,-0.009483235,0.06555918,-0.16617417,0.14827481,0.0046091666,0.020058991,0.008311762,-0.0730151,0.04080083,-0.16059883,0.084362894,-0.08472179,0.012934417,0.05151168,-0.0040984266,-0.16408533,0.08737758,-0.049876783,-0.023730898,-0.11652521,-0.060551222,0.05532338,-0.0227809,-0.055896558,0.12007745,0.12802534,0.096871756,0.057419267,-0.07404423,0.011811927,0.106285356,-0.057352725,-0.03389632,0.1848179,0.1976065,0.13884374,0.046054315,0.072760515,-0.06823895,0.1818252,0.12969469,-0.04612435,0.013315495,-0.052798714,0.09799215,-0.09403977,0.13890183,0.040775128,-0.046885338,0.11540669,-0.058515396,-0.008836167,0.008927011,-0.10290629,-0.16258577,-0.05621317,-0.15182823,-0.12326921,-0.2379625,0.08000743,-0.03347084,-0.053671066,-0.04412289,0.044389147,0.035807777,-0.066663526,-0.07413311,-0.059266932,0.006285013,0.0046668523,-0.06618149,0.0737341,0.038654353,0.07094889,-0.005606212,0.047580544,0.007720879,0.019708857,-0.058856335,-0.004979385,0.09098753,-0.052971367,0.14834966,-0.05325259,-0.12365633,-0.14482486,-0.05059681,0.0130875865,0.03668245,0.072551966,0.09935053,0.028379947,0.10703106,-0.0745492,-0.10457039,-0.20506716,0.07538845,0.1323973,0.20632379,-0.0061136363,-0.0987662,0.0754417,0.042274617,-0.20159598,-0.25557098
